Hash Table (Insertion),Random,10855,2.8774000000026945
Hash Table (Insertion),Random,10860,2.9274000000043543
Hash Table (Insertion),Random,10860,2.891400000002875
Hash Table (Insertion),Random,10865,2.916499999997768
Hash Table (Insertion),Random,10865,3.0961999999945533
Hash Table (Insertion),Random,10870,2.933600000005754
Hash Table (Insertion),Random,10870,2.930300000002717
Hash Table (Insertion),Random,10875,3.2583999999999946
Hash Table (Insertion),Random,10875,2.8730000000010136
Hash Table (Insertion),Random,10880,2.8993000000028246
Hash Table (Insertion),Random,10880,3.041199999998412
Hash Table (Insertion),Random,10885,2.921499999999355
Hash Table (Insertion),Random,10885,2.892599999995582
Hash Table (Insertion),Random,10890,2.962799999998822
Hash Table (Insertion),Random,10890,2.9848000000001207
Hash Table (Insertion),Random,10895,2.966100000001859
Hash Table (Insertion),Random,10895,2.9219000000040296
Hash Table (Insertion),Random,10900,2.9912999999979206
Hash Table (Insertion),Random,10900,4.249600000001408
Hash Table (Insertion),Random,10905,3.4314999999978113
Hash Table (Insertion),Random,10905,3.037499999997806
Hash Table (Insertion),Random,10910,2.980999999998346
Hash Table (Insertion),Random,10910,3.037300000002574
Hash Table (Insertion),Random,10915,3.2704000000052247
Hash Table (Insertion),Random,10915,2.96260000000359
Hash Table (Insertion),Random,10920,3.0153000000012753
Hash Table (Insertion),Random,10920,3.0525999999966302
Hash Table (Insertion),Random,10925,3.361799999993309
Hash Table (Insertion),Random,10925,3.060300000001348
Hash Table (Insertion),Random,10930,2.9220999999992614
Hash Table (Insertion),Random,10930,3.100800000005677
Hash Table (Insertion),Random,10935,3.19950000000091
Hash Table (Insertion),Random,10935,2.9176999999975806
Hash Table (Insertion),Random,10940,3.0192999999982817
Hash Table (Insertion),Random,10940,3.0128000000004818
Hash Table (Insertion),Random,10945,3.068800000001204
Hash Table (Insertion),Random,10945,3.0226000000013187
Hash Table (Insertion),Random,10950,2.9208000000053858
Hash Table (Insertion),Random,10950,2.8853999999967073
Hash Table (Insertion),Random,10955,2.9498999999972852
Hash Table (Insertion),Random,10955,2.9623000000000843
Hash Table (Insertion),Random,10960,2.955200000002378
Hash Table (Insertion),Random,10960,3.115799999996227
Hash Table (Insertion),Random,10965,2.956500000003359
Hash Table (Insertion),Random,10965,2.9048000000031493
Hash Table (Insertion),Random,10970,2.980000000000871
Hash Table (Insertion),Random,10970,3.0027999999973076
Hash Table (Insertion),Random,10975,2.967299999994566
Hash Table (Insertion),Random,10975,2.9372999999992544
Hash Table (Insertion),Random,10980,3.2205000000047335
Hash Table (Insertion),Random,10980,2.9186000000009926
Hash Table (Insertion),Random,10985,3.021400000001506
Hash Table (Insertion),Random,10985,2.9927000000000703
Hash Table (Insertion),Random,10990,3.463100000004715
Hash Table (Insertion),Random,10990,2.9652999999996155
Hash Table (Insertion),Random,10995,3.048100000000886
Hash Table (Insertion),Random,10995,3.058699999996861
Hash Table (Insertion),Random,11000,3.772300000001394
Hash Table (Insertion),Random,11000,3.059900000003779
Hash Table (Insertion),Random,11005,3.114799999998752
Hash Table (Insertion),Random,11005,3.130200000001082
Hash Table (Insertion),Random,11010,3.023200000001225
Hash Table (Insertion),Random,11010,3.0587999999980298
Hash Table (Insertion),Random,11015,2.9334000000034166
Hash Table (Insertion),Random,11015,3.0284999999992124
Hash Table (Insertion),Random,11020,3.1658999999990556
Hash Table (Insertion),Random,11020,2.959099999998216
Hash Table (Insertion),Random,11025,3.051500000005092
Hash Table (Insertion),Random,11025,3.037100000000237
Hash Table (Insertion),Random,11030,3.009699999999782
Hash Table (Insertion),Random,11030,2.979299999999796
Hash Table (Insertion),Random,11035,3.0023999999997386
Hash Table (Insertion),Random,11035,3.1128999999978646
Hash Table (Insertion),Random,11040,2.8987000000029184
Hash Table (Insertion),Random,11040,3.0301000000036993
Hash Table (Insertion),Random,11045,2.9719999999997526
Hash Table (Insertion),Random,11045,2.914199999999312
Hash Table (Insertion),Random,11050,2.9535999999978912
Hash Table (Insertion),Random,11050,3.3263999999988414
Hash Table (Insertion),Random,11055,2.965799999998353
Hash Table (Insertion),Random,11055,2.917899999999918
Hash Table (Insertion),Random,11060,2.998999999995533
Hash Table (Insertion),Random,11060,2.9730999999983965
Hash Table (Insertion),Random,11065,3.014899999996601
Hash Table (Insertion),Random,11065,3.101299999997309
Hash Table (Insertion),Random,11070,3.2277000000036082
Hash Table (Insertion),Random,11070,3.0065999999990822
Hash Table (Insertion),Random,11075,3.0231000000000563
Hash Table (Insertion),Random,11075,3.4050999999948317
Hash Table (Insertion),Random,11080,3.004900000000532
Hash Table (Insertion),Random,11080,3.038799999998787
Hash Table (Insertion),Random,11085,2.995200000000864
Hash Table (Insertion),Random,11085,2.9873999999949774
Hash Table (Insertion),Random,11090,3.73249999999814
Hash Table (Insertion),Random,11090,3.031900000003418
Hash Table (Insertion),Random,11095,2.968199999997978
Hash Table (Insertion),Random,11095,3.148599999995838
Hash Table (Insertion),Random,11100,3.261299999998357
Hash Table (Insertion),Random,11100,2.9699000000036335
Hash Table (Insertion),Random,11105,3.0652000000017665
Hash Table (Insertion),Random,11105,3.0884000000028777
Hash Table (Insertion),Random,11110,3.350400000002196
Hash Table (Insertion),Random,11110,2.9645999999985406
Hash Table (Insertion),Random,11115,2.9997999999977765
Hash Table (Insertion),Random,11115,3.0295999999978562
Hash Table (Insertion),Random,11120,3.1788000000005923
Hash Table (Insertion),Random,11120,3.093100000000959
Hash Table (Insertion),Random,11125,3.0135000000015566
Hash Table (Insertion),Random,11125,3.029500000003793
Hash Table (Insertion),Random,11130,3.0271999999982313
Hash Table (Insertion),Random,11130,2.9794000000009646
Hash Table (Insertion),Random,11135,3.319400000002304
Hash Table (Insertion),Random,11135,3.1699000000031674
Hash Table (Insertion),Random,11140,3.0518999999955554
Hash Table (Insertion),Random,11140,3.021400000001506
Hash Table (Insertion),Random,11145,3.3857999999966637
Hash Table (Insertion),Random,11145,2.9938000000058196
Hash Table (Insertion),Random,11150,3.0253999999985126
Hash Table (Insertion),Random,11150,2.982200000005264
Hash Table (Insertion),Random,11155,2.982499999994559
Hash Table (Insertion),Random,11155,2.995599999998433
Hash Table (Insertion),Random,11160,2.9938999999998828
Hash Table (Insertion),Random,11160,2.9913999999990892
Hash Table (Insertion),Random,11165,2.9935000000023138
Hash Table (Insertion),Random,11165,2.967700000006346
Hash Table (Insertion),Random,11170,3.157200000003968
Hash Table (Insertion),Random,11170,3.1156000000009954
Hash Table (Insertion),Random,11175,3.058299999999292
Hash Table (Insertion),Random,11175,3.2324999999957527
Hash Table (Insertion),Random,11180,3.129200000003607
Hash Table (Insertion),Random,11180,3.010000000003288
Hash Table (Insertion),Random,11185,3.0496999999982677
Hash Table (Insertion),Random,11185,3.0123999999958073
Hash Table (Insertion),Random,11190,3.3821999999972263
Hash Table (Insertion),Random,11190,3.026399999995988
Hash Table (Insertion),Random,11195,3.1031999999981963
Hash Table (Insertion),Random,11195,3.204100000004928
Hash Table (Insertion),Random,11200,3.3206000000021163
Hash Table (Insertion),Random,11200,3.1719999999992865
Hash Table (Insertion),Random,11205,3.0806000000040967
Hash Table (Insertion),Random,11205,3.068800000001204
Hash Table (Insertion),Random,11210,3.0125999999981445
Hash Table (Insertion),Random,11210,3.151699999996538
Hash Table (Insertion),Random,11215,3.3597000000042954
Hash Table (Insertion),Random,11215,3.0062999999955764
Hash Table (Insertion),Random,11220,3.036600000001499
Hash Table (Insertion),Random,11220,2.9808000000031143
Hash Table (Insertion),Random,11225,3.002800000004413
Hash Table (Insertion),Random,11225,3.0895000000015216
Hash Table (Insertion),Random,11230,3.0696000000034473
Hash Table (Insertion),Random,11230,3.191399999998623
Hash Table (Insertion),Random,11235,2.992600000006007
Hash Table (Insertion),Random,11235,2.954299999998966
Hash Table (Insertion),Random,11240,3.0095999999986134
Hash Table (Insertion),Random,11240,3.0196999999958507
Hash Table (Insertion),Random,11245,3.082599999999047
Hash Table (Insertion),Random,11245,3.159300000000087
Hash Table (Insertion),Random,11250,3.017199999995057
Hash Table (Insertion),Random,11250,3.195000000005166
Hash Table (Insertion),Random,11255,3.3023000000014235
Hash Table (Insertion),Random,11255,3.0599999999978422
Hash Table (Insertion),Random,11260,3.0878000000029715
Hash Table (Insertion),Random,11260,3.021199999999169
Hash Table (Insertion),Random,11265,3.0266999999994937
Hash Table (Insertion),Random,11265,3.0010999999987575
Hash Table (Insertion),Random,11270,3.3837000000005446
Hash Table (Insertion),Random,11270,3.122599999997533
Hash Table (Insertion),Random,11275,3.018799999999544
Hash Table (Insertion),Random,11275,3.016399999999919
Hash Table (Insertion),Random,11280,3.019899999998188
Hash Table (Insertion),Random,11280,3.029300000001456
Hash Table (Insertion),Random,11285,3.0027999999973076
Hash Table (Insertion),Random,11285,2.9925999999989017
Hash Table (Insertion),Random,11290,3.0392999999975245
Hash Table (Insertion),Random,11290,3.0061000000003446
Hash Table (Insertion),Random,11295,3.0277999999981375
Hash Table (Insertion),Random,11295,3.1821000000036292
Hash Table (Insertion),Random,11300,3.0298000000001934
Hash Table (Insertion),Random,11300,3.0101999999985196
Hash Table (Insertion),Random,11305,3.038099999997712
Hash Table (Insertion),Random,11305,3.0071000000049253
Hash Table (Insertion),Random,11310,3.0098000000009506
Hash Table (Insertion),Random,11310,3.011000000000763
Hash Table (Insertion),Random,11315,3.0000000000001137
Hash Table (Insertion),Random,11315,3.008999999998707
Hash Table (Insertion),Random,11320,3.0500000000017735
Hash Table (Insertion),Random,11320,3.0709999999984916
Hash Table (Insertion),Random,11325,3.0108999999995945
Hash Table (Insertion),Random,11325,3.038000000003649
Hash Table (Insertion),Random,11330,3.057900000001723
Hash Table (Insertion),Random,11330,3.0386999999976183
Hash Table (Insertion),Random,11335,3.155900000002987
Hash Table (Insertion),Random,11335,3.0398000000033676
Hash Table (Insertion),Random,11340,3.021199999999169
Hash Table (Insertion),Random,11340,3.0053999999992698
Hash Table (Insertion),Random,11345,3.0605999999977485
Hash Table (Insertion),Random,11345,3.0464999999963993
Hash Table (Insertion),Random,11350,3.0284999999992124
Hash Table (Insertion),Random,11350,3.132600000000707
Hash Table (Insertion),Random,11355,3.339099999998041
Hash Table (Insertion),Random,11355,3.1510000000025684
Hash Table (Insertion),Random,11360,3.069700000004616
Hash Table (Insertion),Random,11360,3.0257999999960816
Hash Table (Insertion),Random,11365,3.034300000003043
Hash Table (Insertion),Random,11365,2.9753000000027896
Hash Table (Insertion),Random,11370,3.022100000002581
Hash Table (Insertion),Random,11370,3.0337000000031367
Hash Table (Insertion),Random,11375,3.0855999999985784
Hash Table (Insertion),Random,11375,3.037499999997806
Hash Table (Insertion),Random,11380,3.1121000000027266
Hash Table (Insertion),Random,11380,3.0542999999951803
Hash Table (Insertion),Random,11385,3.4469000000001415
Hash Table (Insertion),Random,11385,3.1195000000039386
Hash Table (Insertion),Random,11390,3.0570000000054165
Hash Table (Insertion),Random,11390,3.0189000000007127
Hash Table (Insertion),Random,11395,3.0607000000060225
Hash Table (Insertion),Random,11395,3.0483000000032234
Hash Table (Insertion),Random,11400,3.6050000000003024
Hash Table (Insertion),Random,11400,3.1412000000017315
Hash Table (Insertion),Random,11405,3.5268000000030497
Hash Table (Insertion),Random,11405,3.155599999999481
Hash Table (Insertion),Random,11410,3.048999999997193
Hash Table (Insertion),Random,11410,3.0375000000049113
Hash Table (Insertion),Random,11415,3.053299999997705
Hash Table (Insertion),Random,11415,3.0483999999972866
Hash Table (Insertion),Random,11420,3.0423999999982243
Hash Table (Insertion),Random,11420,3.047199999997474
Hash Table (Insertion),Random,11425,3.064000000001954
Hash Table (Insertion),Random,11425,3.0884000000028777
Hash Table (Insertion),Random,11430,3.1054000000025894
Hash Table (Insertion),Random,11430,3.0763999999976477
Hash Table (Insertion),Random,11435,3.0682000000012977
Hash Table (Insertion),Random,11435,3.0567000000019107
Hash Table (Insertion),Random,11440,3.0973000000003026
Hash Table (Insertion),Random,11440,3.106299999998896
Hash Table (Insertion),Random,11445,3.04919999999953
Hash Table (Insertion),Random,11445,3.0396000000010304
Hash Table (Insertion),Random,11450,3.127200000001551
Hash Table (Insertion),Random,11450,3.0568000000030793
Hash Table (Insertion),Random,11455,3.203800000001422
Hash Table (Insertion),Random,11455,3.0995000000046957
Hash Table (Insertion),Random,11460,3.0702000000033536
Hash Table (Insertion),Random,11460,3.0564000000055103
Hash Table (Insertion),Random,11465,3.0594000000050414
Hash Table (Insertion),Random,11465,3.001999999995064
Hash Table (Insertion),Random,11470,3.0550999999974238
Hash Table (Insertion),Random,11470,3.040800000000843
Hash Table (Insertion),Random,11475,3.063300000000879
Hash Table (Insertion),Random,11475,3.130200000001082
Hash Table (Insertion),Random,11480,3.0967000000003964
Hash Table (Insertion),Random,11480,3.0646000000018603
Hash Table (Insertion),Random,11485,3.165099999996812
Hash Table (Insertion),Random,11485,3.147099999999625
